time_elapsed,ball_detected,ball_x,ball_y,ball_width,joystick_x,joystick_y,RT_intensity,LT_intensity,btn_X,btn_A,btn_B,reset,end
92.19016528129578,False,-1,-1,-1,-0.8431396484375,0.00390625,0.28515625,0,0,0,0,0,0
92.58233189582825,False,-1,-1,-1,0.00390625,0.00390625,0.33984375,0,0,0,0,0,0
92.96240901947021,False,-1,-1,-1,-0.309814453125,0.00390625,0.37890625,0,0,0,0,0,0
93.3361177444458,False,-1,-1,-1,-1.0,0.00390625,0.40234375,0,0,0,0,0,0
93.71735501289368,False,-1,-1,-1,0.00390625,0.00390625,0.3984375,0,0,0,0,0,0
94.09135699272156,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
94.46425008773804,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
94.86225032806396,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
95.24826622009277,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
95.63837099075317,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
96.03823471069336,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
96.43189644813538,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
96.81548595428467,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
97.2076849937439,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
97.5947048664093,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
97.9668710231781,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
98.34413433074951,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
98.71654009819031,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
99.10025930404663,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
99.50001692771912,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
99.8986406326294,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
100.27226614952087,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
100.65662217140198,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
101.03993892669678,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
101.4157075881958,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
101.80971431732178,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
102.19171380996704,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
102.56489515304565,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
102.93427610397339,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
103.31263828277588,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
103.68470573425293,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
104.07981538772583,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
104.4646737575531,False,-1,-1,-1,0.764678955078125,0.199981689453125,0.74609375,0,0,0,0,0,0
104.84600281715393,False,-1,-1,-1,0.00390625,0.00390625,0.71484375,0,0,0,0,0,0
105.22370553016663,False,-1,-1,-1,0.00390625,0.00390625,0.71484375,0,0,0,0,0,0
105.60176396369934,False,-1,-1,-1,0.00390625,0.00390625,0.71484375,0,0,0,0,0,0
105.9790427684784,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
106.37717795372009,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
106.75815749168396,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
107.13430714607239,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
107.5143632888794,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
107.89425373077393,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
108.2890133857727,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
108.6873664855957,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
109.06467652320862,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
109.4504907131195,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
109.8291962146759,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
110.20389938354492,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
110.59697985649109,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
110.99317383766174,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
111.37986612319946,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
111.7647602558136,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
112.16081714630127,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
112.55298089981079,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
112.95357131958008,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
113.32997584342957,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
113.70862913131714,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
114.0797324180603,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
114.45535230636597,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
114.83301639556885,False,-1,-1,-1,0.00390625,0.00390625,0.12109375,0,0,0,0,0,0
115.21573162078857,False,-1,-1,-1,0.00390625,0.00390625,0.8203125,0,0,0,0,0,0
115.59243583679199,False,-1,-1,-1,-0.62353515625,0.00390625,0.79296875,0,0,0,0,0,0
115.96828031539917,False,-1,-1,-1,-0.87451171875,0.00390625,0.81640625,0,0,0,0,0,0
116.34903216362,False,-1,-1,-1,0.00390625,0.00390625,0.81640625,0,0,0,0,0,0
116.73225998878479,True,608.100528717041,318.03430795669556,30.593605041503906,0.00390625,0.00390625,0.81640625,0,0,0,0,0,0
117.10444808006287,True,667.8336524963379,341.3188326358795,37.464866638183594,0.00390625,0.00390625,0.81640625,0,0,0,1,0,0
117.49324870109558,True,757.7705383300781,368.5356795787811,48.00270080566406,0.00390625,0.00390625,0.81640625,0,0,0,1,0,0
117.87074089050293,True,725.0746536254883,358.34182620048523,62.06611633300781,0.999969482421875,0.999969482421875,0.61328125,0,0,1,0,0,0
118.25161409378052,True,670.5842399597168,381.9483768939972,115.7779312133789,0.00390625,0.00390625,0.0,0,0,0,0,0,0
118.63987278938293,True,670.5842399597168,381.9483768939972,115.7779312133789,0.00390625,0.00390625,0.0,0,0,0,0,0,0
119.02782607078552,True,499.09000396728516,535.9405410289764,59.122467041015625,0.00390625,0.00390625,0.0,0.09375,0,0,0,0,0
119.41258358955383,True,440.68968772888184,452.2153866291046,56.06823921203613,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
119.79761791229248,True,440.68968772888184,452.2153866291046,56.06823921203613,0.00390625,0.00390625,0.0,0.1328125,0,0,0,0,0
120.17402386665344,True,440.68968772888184,452.2153866291046,56.06823921203613,0.00390625,0.00390625,0.0,0.01171875,0,0,0,0,0
120.55929064750671,True,440.68968772888184,452.2153866291046,56.06823921203613,0.00390625,0.00390625,0.0,0.06640625,0,0,0,0,0
120.93390369415283,True,410.1318168640137,287.20903158187866,18.05837631225586,0.00390625,0.00390625,0.0,0.06640625,0,0,0,0,0
121.30989098548889,True,410.1318168640137,287.20903158187866,18.05837631225586,0.00390625,0.00390625,0.0,0.02734375,0,0,0,0,0
121.69524121284485,True,410.1318168640137,287.20903158187866,18.05837631225586,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
122.07979154586792,True,410.1318168640137,287.20903158187866,18.05837631225586,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
122.45555019378662,True,410.1318168640137,287.20903158187866,18.05837631225586,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
122.82987761497498,True,410.1318168640137,287.20903158187866,18.05837631225586,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
123.20607423782349,True,410.1318168640137,287.20903158187866,18.05837631225586,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
123.57894396781921,True,410.1318168640137,287.20903158187866,18.05837631225586,0.00390625,0.00390625,0.0,0.0,0,0,0,1,0
123.9592797756195,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
124.34015202522278,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
124.71941828727722,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
125.08687949180603,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
125.46227693557739,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
125.84080171585083,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
126.21182537078857,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
126.60697793960571,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
126.97988748550415,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
127.35981702804565,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
127.73884153366089,False,-1,-1,-1,0.00390625,0.00390625,0.05859375,0.0,0,0,0,0,0
128.12398481369019,False,-1,-1,-1,0.00390625,0.00390625,0.53515625,0.0,0,0,0,0,0
128.49713253974915,False,-1,-1,-1,0.67840576171875,0.00390625,0.53515625,0.0,0,0,0,0,0
128.8862705230713,False,-1,-1,-1,0.00390625,0.00390625,0.6171875,0.0,0,0,0,0,0
129.2631323337555,True,332.0361328125,333.00190329551697,27.721481323242188,0.00390625,0.00390625,0.69140625,0.0,0,0,0,0,0
129.63655972480774,True,332.0361328125,333.00190329551697,27.721481323242188,0.733306884765625,0.00390625,0.69140625,0.0,0,0,0,0,0
130.01407623291016,True,332.0361328125,333.00190329551697,27.721481323242188,0.00390625,0.00390625,0.99609375,0.0,0,0,1,0,0
130.39014530181885,True,332.0361328125,333.00190329551697,27.721481323242188,0.00390625,0.00390625,0.99609375,0.0,0,0,1,0,0
130.76354694366455,True,175.04858493804932,372.87232875823975,76.10597133636475,-1.0,0.00390625,0.99609375,0.0,0,1,0,0,0
131.1481750011444,True,175.04858493804932,372.87232875823975,76.10597133636475,0.00390625,-0.003936767578125,0.08984375,0.0,0,0,0,0,0
131.52329897880554,True,175.04858493804932,372.87232875823975,76.10597133636475,0.00390625,-0.003936767578125,0.0,0.0,0,0,0,0,0
131.8998782634735,True,182.07090854644775,473.62491846084595,173.70696544647217,0.00390625,-0.003936767578125,0.0,0.99609375,0,0,0,0,0
132.27553606033325,True,136.2352752685547,440.2574551105499,142.71406173706055,0.00390625,-0.003936767578125,0.0,0.99609375,0,0,0,0,0
132.6565396785736,True,104.46428060531616,406.276034116745,101.36995553970337,0.00390625,-0.003936767578125,0.0,0.0,0,0,0,0,0
133.03453588485718,True,104.46428060531616,406.276034116745,101.36995553970337,0.00390625,-0.003936767578125,0.0,0.0,0,0,0,0,0
133.42411494255066,True,104.46428060531616,406.276034116745,101.36995553970337,0.00390625,-0.003936767578125,0.0,0.0,0,0,0,0,0
133.7964267730713,True,104.46428060531616,406.276034116745,101.36995553970337,0.00390625,-0.003936767578125,0.0,0.0,0,0,0,0,0
134.17349100112915,True,104.46428060531616,406.276034116745,101.36995553970337,0.00390625,-0.003936767578125,0.0,0.0,0,0,0,0,0
134.54947209358215,True,104.46428060531616,406.276034116745,101.36995553970337,0.00390625,-0.003936767578125,0.0,0.0,0,0,0,0,0
134.92342901229858,True,104.46428060531616,406.276034116745,101.36995553970337,0.00390625,-0.003936767578125,0.0,0.0,0,0,0,0,0
135.29783654212952,True,104.46428060531616,406.276034116745,101.36995553970337,0.00390625,-0.003936767578125,0.0,0.0,0,0,0,0,0
135.68261551856995,True,104.46428060531616,406.276034116745,101.36995553970337,0.00390625,-0.003936767578125,0.0,0.0,0,0,0,0,0
136.05590176582336,True,104.46428060531616,406.276034116745,101.36995553970337,0.00390625,-0.003936767578125,0.0,0.0,0,0,0,0,0
136.4322853088379,True,104.46428060531616,406.276034116745,101.36995553970337,0.00390625,-0.003936767578125,0.0,0.0,0,0,0,0,0
136.81913900375366,True,104.46428060531616,406.276034116745,101.36995553970337,0.00390625,-0.003936767578125,0.0,0.0,0,0,0,0,0
137.1988081932068,True,104.46428060531616,406.276034116745,101.36995553970337,0.00390625,-0.003936767578125,0.0,0.0,0,0,0,0,0
137.57473158836365,True,104.46428060531616,406.276034116745,101.36995553970337,0.00390625,-0.003936767578125,0.0,0.0,0,0,0,0,1
0.5686945915222168,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
0.9631996154785156,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.3357276916503906,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.6984128952026367,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.071425437927246,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.426741361618042,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.787404775619507,False,-1,-1,-1,0.42742919921875,0.105865478515625,0.6328125,0,0,0,0,0,0
3.1550867557525635,False,-1,-1,-1,0.309783935546875,0.00390625,0.73046875,0,0,0,0,0,0
3.5363194942474365,False,-1,-1,-1,0.00390625,0.00390625,0.74609375,0,0,0,0,0,0
3.904690742492676,False,-1,-1,-1,0.00390625,0.00390625,0.72265625,0,0,0,0,0,0
4.273678541183472,False,-1,-1,-1,0.00390625,0.00390625,0.6953125,0,0,0,0,0,0
4.642492294311523,False,-1,-1,-1,0.00390625,0.00390625,0.66796875,0,0,0,0,0,0
5.003280401229858,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
5.36888861656189,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
5.744370937347412,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
6.095742225646973,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
6.455485105514526,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
6.810455322265625,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
7.160681962966919,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
7.510765790939331,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
7.871950149536133,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
8.223901748657227,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
8.594727993011475,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
8.948316097259521,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
9.306259155273438,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
9.66225528717041,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
10.024709939956665,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
10.376523971557617,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
10.74688982963562,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
11.113293886184692,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
11.47131896018982,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
11.830832958221436,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
12.18830156326294,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
12.550151586532593,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
12.916477680206299,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
13.305364608764648,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
13.676018238067627,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
14.036193609237671,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
14.397032260894775,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
14.767711162567139,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
15.135279893875122,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
15.52097773551941,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.0,0,0,0,0,0,0
15.896843433380127,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.12109375,0,0,0,0,0,0
16.26687979698181,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.5234375,0,0,0,0,0,0
16.642024278640747,True,463.58983039855957,169.4611930847168,109.50613975524902,-0.301971435546875,0.00390625,0.5234375,0,0,0,0,0,0
17.00953722000122,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.5234375,0,0,0,0,0,0
17.38040804862976,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.5234375,0,0,0,0,0,0
17.77431082725525,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.5234375,0,0,0,0,0,0
18.15929365158081,True,463.58983039855957,169.4611930847168,109.50613975524902,0.00390625,0.00390625,0.5234375,0,0,0,0,0,0
18.54413151741028,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
18.922914743423462,True,417.3643684387207,400.99889516830444,72.79020309448242,-0.01177978515625,0.00390625,0.0,0,0,0,0,0,0
19.305089473724365,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
19.676521062850952,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
20.063037633895874,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
20.43948769569397,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
20.81031632423401,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
21.180558681488037,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
21.561984062194824,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
21.93116593360901,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
22.313186407089233,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
22.685469150543213,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
23.056312322616577,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
23.4364173412323,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
23.806276321411133,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
24.17646598815918,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
24.563162803649902,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
24.93303871154785,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
25.303293228149414,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
25.672702074050903,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
26.040499448776245,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
26.415104866027832,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
26.797431468963623,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
27.166512727737427,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
27.539488554000854,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
27.91065001487732,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
28.283207654953003,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.0,0,0,0,0,0,0
28.6554594039917,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.48828125,0,0,0,0,0,0
29.046494722366333,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.96484375,0,0,0,0,0,0
29.422216415405273,True,417.3643684387207,400.99889516830444,72.79020309448242,0.00390625,0.00390625,0.94140625,0,0,0,0,0,0
29.790533542633057,True,417.3643684387207,400.99889516830444,72.79020309448242,0.0980224609375,0.00390625,0.9296875,0,0,0,0,0,0
