time_elapsed,ball_detected,ball_x,ball_y,ball_width,joystick_x,joystick_y,RT_intensity,LT_intensity,btn_X,btn_A,btn_B,reset,end
5.55507230758667,True,438.5001754760742,354.0335977077484,13.845233917236328,0.00390625,0,0.59765625,0,0,0,0,0,0
5.9443559646606445,True,438.5001754760742,354.0335977077484,13.845233917236328,0.00390625,0,0.59765625,0,0,0,0,0,0
6.339468002319336,True,438.5001754760742,354.0335977077484,13.845233917236328,0.00390625,0,0.59765625,0,0,0,0,0,0
6.734228849411011,True,438.5001754760742,354.0335977077484,13.845233917236328,0.00390625,0,0.59765625,0,0,0,0,0,0
7.140393495559692,True,438.5001754760742,354.0335977077484,13.845233917236328,0.00390625,0,0.59375,0,0,0,0,0,0
7.527572393417358,True,465.6101131439209,381.32360458374023,54.74930763244629,0.00390625,0,0.59375,0,0,0,0,0,0
7.933655738830566,True,465.6101131439209,381.32360458374023,54.74930763244629,0.00390625,0,0.59375,0,0,0,0,0,0
8.331650495529175,True,465.6101131439209,381.32360458374023,54.74930763244629,0.00390625,0,0.59375,0,0,0,0,0,0
8.746754884719849,True,465.6101131439209,381.32360458374023,54.74930763244629,0.00390625,0,0.48046875,0,0,0,0,0,0
9.173158884048462,True,465.6101131439209,381.32360458374023,54.74930763244629,0.00390625,0,0.41796875,0,0,0,0,0,0
9.579714298248291,True,465.6101131439209,381.32360458374023,54.74930763244629,0.00390625,0,0.27734375,0,0,0,0,0,0
9.990771055221558,True,465.6101131439209,381.32360458374023,54.74930763244629,0.00390625,0,0.17578125,0,0,0,0,0,0
10.401321172714233,True,429.0776252746582,392.1712303161621,122.38964080810547,0.00390625,0,0.07421875,0,0,0,0,0,0
10.798729181289673,True,444.4064140319824,357.0073735713959,95.05714416503906,0.00390625,0,0.0703125,0,0,0,0,0,0
11.1936936378479,True,446.5340995788574,370.2577543258667,95.88031768798828,0.00390625,0,0.0,0,0,0,0,0,0
11.592311143875122,True,447.8550624847412,388.7566924095154,95.96806526184082,0.00390625,0,0.0,0,0,0,0,0,0
11.991342544555664,True,447.22437858581543,391.282753944397,98.43449592590332,0.00390625,0,0.0,0,0,0,0,0,0
12.391098022460938,True,447.22437858581543,391.282753944397,98.43449592590332,0.00390625,0,0.0,0,0,0,0,0,0
12.786633014678955,True,447.22437858581543,391.282753944397,98.43449592590332,0.00390625,0,0.0,0,0,0,0,0,0
13.211899757385254,True,447.22437858581543,391.282753944397,98.43449592590332,0.00390625,0,0.0,0,0,0,0,0,1
0.6485600471496582,True,478.9661979675293,353.4435224533081,12.1746826171875,0,0,0,0,0,0,0,0,0
1.0758864879608154,True,478.9296054840088,354.01206493377686,13.029870986938477,0,0,0,0,0,0,0,1,0
1.4923145771026611,True,478.5783004760742,352.44030117988586,13.385696411132812,0,0,0,0,0,0,0,0,0
1.91336989402771,True,478.5783004760742,352.44030117988586,13.385696411132812,0,0,0,0,0,0,0,0,0
2.3143513202667236,True,478.5783004760742,352.44030117988586,13.385696411132812,0,0,0,0,0,0,0,0,0
2.708036184310913,True,478.5783004760742,352.44030117988586,13.385696411132812,0,0,0,0,0,0,0,0,0
3.1086843013763428,True,478.5783004760742,352.44030117988586,13.385696411132812,0,0,0,0,0,0,0,0,0
3.508052110671997,True,478.5783004760742,352.44030117988586,13.385696411132812,0,0,0,0,0,0,0,0,0
3.911933660507202,True,478.5783004760742,352.44030117988586,13.385696411132812,0,0,0,0,0,0,0,0,0
4.329598903656006,True,478.5783004760742,352.44030117988586,13.385696411132812,0,0,0,0,0,0,0,0,0
4.731881141662598,True,478.5783004760742,352.44030117988586,13.385696411132812,0,0,0,0,0,0,0,0,0
5.1390700340271,True,478.5783004760742,352.44030117988586,13.385696411132812,0,0,0,0,0,0,0,0,0
5.534876585006714,True,479.0049076080322,351.62569284439087,13.226194381713867,0,0,0,0,0,0,0,0,0
5.919296026229858,True,479.0049076080322,351.62569284439087,13.226194381713867,0,0,0,0,0,0,0,0,0
6.333192586898804,True,478.77925872802734,351.696857213974,13.571319580078125,0,0,0.99609375,0,0,0,0,0,0
6.718021392822266,True,478.77925872802734,351.696857213974,13.571319580078125,0,0,0.8203125,0,0,0,0,0,0
7.116206169128418,True,478.77925872802734,351.696857213974,13.571319580078125,0,0,0.546875,0,0,0,0,0,0
7.512239694595337,True,127.6777982711792,377.72257804870605,12.341365814208984,0,0,0.46484375,0,0,0,0,0,0
7.908361196517944,True,127.6777982711792,377.72257804870605,12.341365814208984,0,0,0.2734375,0,0,0,0,0,0
8.314538478851318,True,471.88090324401855,305.2265238761902,28.648595809936523,0,0,0.234375,0,0,0,0,0,0
8.727172374725342,True,471.88090324401855,305.2265238761902,28.648595809936523,0,0,0.23046875,0,0,0,0,0,0
9.108610153198242,True,471.88090324401855,305.2265238761902,28.648595809936523,0,0,0.23046875,0,0,0,0,0,0
9.498480319976807,True,471.88090324401855,305.2265238761902,28.648595809936523,0,0,0.23046875,0,0,0,0,0,0
9.886016368865967,True,471.88090324401855,305.2265238761902,28.648595809936523,0,0,0.23046875,0,0,0,0,0,0
10.279483795166016,True,471.88090324401855,305.2265238761902,28.648595809936523,0,0,0.11328125,0,0,0,0,0,0
10.685336589813232,True,471.88090324401855,305.2265238761902,28.648595809936523,0,0,0.3828125,0,0,0,0,0,0
11.075154304504395,True,471.88090324401855,305.2265238761902,28.648595809936523,0,0,0.87109375,0,0,0,0,0,0
11.474743127822876,True,471.88090324401855,305.2265238761902,28.648595809936523,0,0,0.875,0,0,0,0,0,0
11.857575416564941,True,471.88090324401855,305.2265238761902,28.648595809936523,0,0,0.5703125,0,0,0,0,0,0
12.259831190109253,True,471.88090324401855,305.2265238761902,28.648595809936523,0,0,0.546875,0,0,0,0,0,0
12.665497064590454,True,471.88090324401855,305.2265238761902,28.648595809936523,0,0,0.546875,0,0,0,0,0,0
13.087586164474487,True,394.6808910369873,387.31351375579834,182.54387855529785,0,0,0.546875,0,0,0,0,0,0
13.497221231460571,True,394.6808910369873,387.31351375579834,182.54387855529785,0,0,0.0,0,0,0,0,0,0
13.8819580078125,True,394.6808910369873,387.31351375579834,182.54387855529785,0,0,0.0,0,0,0,0,0,0
14.27579927444458,True,394.6808910369873,387.31351375579834,182.54387855529785,0,0,0.0,0,0,0,0,0,0
14.668718099594116,True,417.24964141845703,444.9804711341858,163.89907836914062,0,0,0.0,0,0,0,0,0,0
15.064212322235107,True,417.24964141845703,444.9804711341858,163.89907836914062,0,0,0.0,0,0,0,0,0,0
15.45611310005188,True,417.24964141845703,444.9804711341858,163.89907836914062,0,0,0.0,0,0,0,0,0,0
15.842616558074951,True,417.24964141845703,444.9804711341858,163.89907836914062,0,0,0.0,0,0,0,0,0,0
16.24156641960144,True,417.24964141845703,444.9804711341858,163.89907836914062,0,0,0.0,0,0,0,0,0,0
16.633067846298218,True,510.83147048950195,36.89071521162987,6.52862548828125,0,0,0.0,0,0,0,0,0,0
17.02364492416382,True,510.83147048950195,36.89071521162987,6.52862548828125,0,0,0.0,0,0,0,0,0,0
17.422414541244507,True,510.83147048950195,36.89071521162987,6.52862548828125,0,0,0.0,0,0,0,0,0,0
17.82167911529541,True,510.83147048950195,36.89071521162987,6.52862548828125,0,0,0.0,0,0,0,0,0,0
18.207177877426147,True,510.83147048950195,36.89071521162987,6.52862548828125,0,0,0.0,0,0,0,0,0,1
1.0598056316375732,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.5012688636779785,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.899055004119873,True,450.8686065673828,511.8937110900879,31.907787322998047,0,0,0,0,0,0,0,0,0
2.2955102920532227,True,450.8686065673828,511.8937110900879,31.907787322998047,0,0,0,0,0,0,0,0,0
2.68467378616333,True,450.8686065673828,511.8937110900879,31.907787322998047,0,0,0,0,0,0,0,0,0
3.0791172981262207,True,450.8686065673828,511.8937110900879,31.907787322998047,0,0,0,0,0,0,0,0,0
3.4705312252044678,True,450.8686065673828,511.8937110900879,31.907787322998047,0,0,0,0,0,0,0,0,0
3.8640940189361572,True,450.8686065673828,511.8937110900879,31.907787322998047,0,0,0,0,0,0,0,0,0
4.261622190475464,True,450.8686065673828,511.8937110900879,31.907787322998047,0,0,0,0,0,0,0,0,0
4.666219234466553,True,450.8686065673828,511.8937110900879,31.907787322998047,0,0,0,0,0,0,0,0,0
5.060295581817627,True,533.0694580078125,321.0733902454376,38.662261962890625,0,0,0,0,0,0,0,0,0
5.452866077423096,True,533.0694580078125,321.0733902454376,38.662261962890625,0,0,0,0,0,0,0,0,0
5.844540596008301,True,533.0694580078125,321.0733902454376,38.662261962890625,0,0,0.796875,0,0,0,0,0,0
6.241911172866821,True,533.0694580078125,321.0733902454376,38.662261962890625,0,0,0.90625,0,0,0,0,0,0
6.646168947219849,True,533.0694580078125,321.0733902454376,38.662261962890625,0.00390625,0,0.5390625,0,0,0,0,0,0
7.054377794265747,True,533.0694580078125,321.0733902454376,38.662261962890625,0.00390625,0,0.44921875,0,0,0,0,0,0
7.4597556591033936,True,533.0694580078125,321.0733902454376,38.662261962890625,0.00390625,0,0.2265625,0,0,0,0,0,0
7.864872217178345,True,533.0694580078125,321.0733902454376,38.662261962890625,0.00390625,0.00390625,0.390625,0,0,0,0,0,0
8.266782760620117,True,533.0694580078125,321.0733902454376,38.662261962890625,0.00390625,0.00390625,0.390625,0,0,0,0,0,0
8.681995153427124,True,533.0694580078125,321.0733902454376,38.662261962890625,0.00390625,0.00390625,0.390625,0,0,0,0,0,0
9.097455739974976,True,533.0694580078125,321.0733902454376,38.662261962890625,0.20782470703125,0.67840576171875,0.390625,0,0,0,0,0,0
9.516146898269653,True,533.0694580078125,321.0733902454376,38.662261962890625,0.00390625,0.00390625,0.390625,0,0,0,0,0,0
9.922171831130981,True,533.0694580078125,321.0733902454376,38.662261962890625,0.9764404296875,0.105865478515625,0.390625,0,0,0,0,0,0
10.329163074493408,True,533.0694580078125,321.0733902454376,38.662261962890625,0.00390625,0.00390625,0.390625,0,0,0,0,0,0
10.731486558914185,True,533.0694580078125,321.0733902454376,38.662261962890625,-0.82745361328125,-0.145111083984375,0.3984375,0,0,0,0,0,0
11.134005546569824,True,533.0694580078125,321.0733902454376,38.662261962890625,0.00390625,0.00390625,0.3984375,0,0,0,0,0,0
11.539161443710327,True,533.0694580078125,321.0733902454376,38.662261962890625,-0.270599365234375,0.00390625,0.3984375,0,0,0,0,0,0
11.9461829662323,True,228.07348251342773,417.05217361450195,140.49882888793945,0.00390625,0.00390625,0.3984375,0,0,0,0,0,0
12.348194360733032,True,228.07348251342773,417.05217361450195,140.49882888793945,0.00390625,0.00390625,0.3984375,0,0,0,0,0,0
12.767824411392212,True,228.07348251342773,417.05217361450195,140.49882888793945,-0.16864013671875,0.00390625,0.421875,0,0,0,0,0,0
13.172150373458862,True,228.07348251342773,417.05217361450195,140.49882888793945,0.00390625,-0.003936767578125,0.35546875,0,0,0,0,0,0
13.59515905380249,True,228.07348251342773,417.05217361450195,140.49882888793945,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
13.992756605148315,True,228.07348251342773,417.05217361450195,140.49882888793945,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
14.3916757106781,True,228.07348251342773,417.05217361450195,140.49882888793945,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
14.795597553253174,True,228.07348251342773,417.05217361450195,140.49882888793945,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
15.204954147338867,True,228.07348251342773,417.05217361450195,140.49882888793945,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,1
0.651848554611206,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.0789203643798828,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.4694709777832031,True,513.3111763000488,353.23678851127625,19.86133575439453,0,0,0,0,0,0,0,0,0
1.8682353496551514,True,511.55405044555664,354.7421193122864,24.268798828125,0,0,0,0,0,0,0,0,0
2.254631280899048,True,511.55405044555664,354.7421193122864,24.268798828125,0,0,0,0,0,0,0,0,0
2.6539297103881836,True,511.55405044555664,354.7421193122864,24.268798828125,0,0,0,0,0,0,0,1,0
3.058485507965088,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.4531073570251465,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.8480286598205566,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
4.248039484024048,True,513.7114906311035,298.3783292770386,25.42339324951172,0,0,0,0,0,0,0,0,0
4.638347387313843,True,513.7114906311035,298.3783292770386,25.42339324951172,0,0,0,0,0,0,0,0,0
5.042677879333496,True,513.7114906311035,298.3783292770386,25.42339324951172,0,0,0.96484375,0,0,0,0,0,0
5.436724424362183,True,513.7114906311035,298.3783292770386,25.42339324951172,0.00390625,0,0.98046875,0,0,0,0,0,0
5.83664870262146,True,513.7114906311035,298.3783292770386,25.42339324951172,0.14508056640625,0.00390625,0.8671875,0,0,0,0,0,0
6.236112356185913,True,513.7114906311035,298.3783292770386,25.42339324951172,0.00390625,0.00390625,0.73828125,0,0,0,0,0,0
6.621516227722168,True,513.7114906311035,298.3783292770386,25.42339324951172,-0.035308837890625,0.00390625,0.7109375,0,0,0,0,0,0
7.025036096572876,True,513.7114906311035,298.3783292770386,25.42339324951172,0.00390625,0.00390625,0.69921875,0,0,0,0,0,0
7.4184064865112305,True,513.7114906311035,298.3783292770386,25.42339324951172,0.00390625,0.00390625,0.6875,0,0,0,0,0,0
7.820564031600952,True,405.3910160064697,372.70241618156433,44.25098419189453,-0.63922119140625,0.00390625,0.68359375,0,0,0,0,0,0
8.214529275894165,True,405.3910160064697,372.70241618156433,44.25098419189453,0.00390625,0.00390625,0.6640625,0,0,0,0,0,0
8.643301010131836,True,405.3910160064697,372.70241618156433,44.25098419189453,0.00390625,0.00390625,0.95703125,0,0,0,0,0,0
9.038264989852905,True,405.3910160064697,372.70241618156433,44.25098419189453,0.00390625,0.00390625,0.9609375,0,0,0,0,0,0
9.43824815750122,True,405.3910160064697,372.70241618156433,44.25098419189453,0.00390625,0.00390625,0.9609375,0,0,0,0,0,0
9.859534740447998,True,405.3910160064697,372.70241618156433,44.25098419189453,0.00390625,0.00390625,0.84375,0,0,0,0,0,0
10.267088651657104,True,405.3910160064697,372.70241618156433,44.25098419189453,0.00390625,0.00390625,0.765625,0,0,0,0,0,0
10.681692123413086,True,405.3910160064697,372.70241618156433,44.25098419189453,0.00390625,0.00390625,0.7578125,0,0,0,0,0,0
11.075876712799072,True,440.73474884033203,396.63771986961365,91.43142700195312,0.20782470703125,0.058807373046875,0.7578125,0,0,0,0,0,0
11.473642110824585,True,440.73474884033203,396.63771986961365,91.43142700195312,0.00390625,0.00390625,0.7578125,0,0,0,0,0,0
11.871668100357056,True,569.8550605773926,366.5288507938385,102.87334442138672,0.780364990234375,0.999969482421875,0.7578125,0,0,0,0,0,0
12.281720161437988,True,600.7960510253906,374.1689622402191,131.58519744873047,0.00390625,0.00390625,0.41796875,0,0,0,0,0,0
12.682550430297852,True,600.7960510253906,374.1689622402191,131.58519744873047,0.00390625,0.00390625,0.0,0,0,0,0,0,0
13.082459449768066,True,600.7960510253906,374.1689622402191,131.58519744873047,0.00390625,0.00390625,0.0,0,0,0,0,0,0
13.488600015640259,True,600.7960510253906,374.1689622402191,131.58519744873047,0.00390625,0.00390625,0.0,0,0,0,0,0,0
13.905987739562988,True,600.7960510253906,374.1689622402191,131.58519744873047,0.00390625,0.00390625,0.0,0,0,0,0,0,0
14.314075946807861,True,600.7960510253906,374.1689622402191,131.58519744873047,0.00390625,0.00390625,0.0,0,0,0,0,0,0
14.711501836776733,True,600.7960510253906,374.1689622402191,131.58519744873047,0.00390625,0.00390625,0.0,0,0,0,0,0,0
15.11262321472168,True,600.7960510253906,374.1689622402191,131.58519744873047,0.00390625,0.00390625,0.0,0,0,0,0,0,1
0.654534101486206,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.103935956954956,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.4898416996002197,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.8720355033874512,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.2456741333007812,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.6347079277038574,False,-1,-1,-1,0,0,0,0,0,0,0,1,0
3.0180723667144775,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.4146029949188232,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.805870771408081,False,-1,-1,-1,0,0,0,0,0,0,0,1,0
4.190031290054321,True,399.37405586242676,230.59030830860138,38.5235595703125,0,0,0,0,0,0,0,0,0
4.580332517623901,True,399.37405586242676,230.59030830860138,38.5235595703125,0,0,0,0,0,0,0,0,0
4.970163106918335,True,399.37405586242676,230.59030830860138,38.5235595703125,0,0,0.515625,0,0,0,0,0,0
5.376261234283447,True,399.37405586242676,230.59030830860138,38.5235595703125,0,0,0.51953125,0,0,0,0,0,0
5.764892101287842,True,399.37405586242676,230.59030830860138,38.5235595703125,0,0,0.421875,0,0,0,0,0,0
6.170948266983032,True,395.1585388183594,153.6593073606491,40.31513214111328,0.00390625,0.00390625,0.26953125,0,0,0,0,0,0
6.56713080406189,True,395.1585388183594,153.6593073606491,40.31513214111328,0.00390625,0.00390625,0.171875,0,0,0,0,0,0
6.952539920806885,True,340.5465888977051,220.75256645679474,45.51464080810547,0.066650390625,0.00390625,0.83203125,0,0,0,0,0,0
7.353760719299316,True,340.5465888977051,220.75256645679474,45.51464080810547,0.00390625,0.00390625,0.609375,0,0,0,0,0,0
7.743927955627441,True,340.5465888977051,220.75256645679474,45.51464080810547,-0.20001220703125,0.00390625,0.0,0,0,0,0,0,0
8.135544538497925,True,340.5465888977051,220.75256645679474,45.51464080810547,0.00390625,0.00390625,0.0,0,0,0,0,0,0
8.529903411865234,True,179.5975112915039,269.86988604068756,95.92941284179688,-0.9058837890625,-0.176483154296875,0.15625,0,0,0,0,0,0
8.917149305343628,True,179.5975112915039,269.86988604068756,95.92941284179688,0.00390625,0.00390625,0.21484375,0,0,0,0,0,0
9.322124242782593,True,179.5975112915039,269.86988604068756,95.92941284179688,-0.3411865234375,-0.349029541015625,0.0,0,0,0,0,0,0
9.73609733581543,True,179.5975112915039,269.86988604068756,95.92941284179688,-0.3411865234375,0.00390625,0.234375,0,0,0,0,0,0
10.137162208557129,True,179.5975112915039,269.86988604068756,95.92941284179688,-0.4666748046875,-0.20001220703125,0.0,0,0,0,0,0,0
10.529867887496948,True,179.5975112915039,269.86988604068756,95.92941284179688,-0.019622802734375,0.00390625,0.99609375,0,0,0,0,0,0
10.922604322433472,True,179.5975112915039,269.86988604068756,95.92941284179688,0.00390625,0.00390625,0.03125,0,0,0,0,0,0
11.30870008468628,True,179.5975112915039,269.86988604068756,95.92941284179688,0.00390625,0.00390625,0.0,0,0,0,0,0,0
11.719949960708618,True,179.5975112915039,269.86988604068756,95.92941284179688,0.11370849609375,-0.600006103515625,0.0,0.84765625,0,0,0,0,0
12.114055633544922,True,179.5975112915039,269.86988604068756,95.92941284179688,-0.898040771484375,-0.1529541015625,0.0,0.99609375,0,0,0,0,0
12.496662139892578,True,179.5975112915039,269.86988604068756,95.92941284179688,0.999969482421875,0.00390625,0.0,0.99609375,0,0,0,0,0
12.884799480438232,True,179.5975112915039,269.86988604068756,95.92941284179688,-0.04315185546875,0.043121337890625,0.953125,0.0,0,0,0,0,0
13.278904676437378,True,179.5975112915039,269.86988604068756,95.92941284179688,0.00390625,0.00390625,0.99609375,0.0,0,0,0,0,0
13.682737112045288,True,386.682071685791,408.0072498321533,181.21828079223633,0.00390625,0.00390625,0.86328125,0.0,0,0,0,0,0
14.090269088745117,True,386.682071685791,408.0072498321533,181.21828079223633,0.215667724609375,0.01959228515625,0.234375,0.0,0,0,0,0,0
14.482969284057617,True,493.73388290405273,413.00082564353943,121.06189727783203,0.00390625,0.00390625,0.2734375,0.0,0,0,0,0,0
14.871109247207642,True,493.73388290405273,413.00082564353943,121.06189727783203,0.00390625,0.00390625,0.37109375,0.0,0,0,0,0,0
15.258004665374756,True,493.73388290405273,413.00082564353943,121.06189727783203,0.00390625,0.00390625,0.4609375,0.0,0,0,0,0,0
15.662132501602173,True,493.73388290405273,413.00082564353943,121.06189727783203,0.00390625,0.00390625,0.4609375,0.0,0,0,0,0,0
16.069941759109497,True,493.73388290405273,413.00082564353943,121.06189727783203,0.00390625,0.00390625,0.4609375,0.0,0,0,0,0,0
16.465024709701538,True,581.0830307006836,447.8990149497986,199.1598129272461,0.00390625,0.00390625,0.4609375,0.0,0,0,0,0,0
16.842859745025635,True,581.0830307006836,447.8990149497986,199.1598129272461,0.00390625,0.00390625,0.3125,0.0,0,0,0,0,0
17.234628200531006,True,581.0830307006836,447.8990149497986,199.1598129272461,0.043121337890625,0.00390625,0.28515625,0.0,0,0,0,0,0
17.626402139663696,True,581.0830307006836,447.8990149497986,199.1598129272461,0.00390625,0.00390625,0.28515625,0.0,0,0,0,0,0
18.024120569229126,True,581.0830307006836,447.8990149497986,199.1598129272461,-1.0,-0.113739013671875,0.28515625,0.0,0,0,0,0,0
18.433804273605347,True,581.0830307006836,447.8990149497986,199.1598129272461,0.99212646484375,0.23919677734375,0.28515625,0.0,0,0,0,0,0
18.822760820388794,True,581.0830307006836,447.8990149497986,199.1598129272461,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
19.221192836761475,True,581.0830307006836,447.8990149497986,199.1598129272461,0.00390625,0.00390625,0.0,0.2265625,0,0,0,0,0
19.62162494659424,True,476.8795967102051,470.5785298347473,137.2686767578125,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
20.024914741516113,True,476.8795967102051,470.5785298347473,137.2686767578125,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
20.431191444396973,True,476.8795967102051,470.5785298347473,137.2686767578125,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
20.83870768547058,True,476.8795967102051,470.5785298347473,137.2686767578125,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
21.222848653793335,True,476.8795967102051,470.5785298347473,137.2686767578125,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
21.63493537902832,True,476.8795967102051,470.5785298347473,137.2686767578125,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
22.04064702987671,True,476.8795967102051,470.5785298347473,137.2686767578125,0.00390625,0.00390625,0.0,0.0,0,0,0,0,1
0.6509640216827393,True,439.4975280761719,356.4707601070404,19.06820297241211,0,0,0,0,0,0,0,0,0
1.0805540084838867,True,440.14400482177734,356.4137899875641,17.887516021728516,0,0,0,0,0,0,0,0,0
1.4918410778045654,True,439.0620517730713,355.61147689819336,19.82219696044922,0,0,0,0,0,0,0,0,0
1.9077012538909912,True,437.0538139343262,357.1325469017029,24.21478271484375,0,0,0,0,0,0,0,0,0
2.3248608112335205,True,437.0538139343262,357.1325469017029,24.21478271484375,0,0,0,0,0,0,0,0,0
2.7455945014953613,True,437.0538139343262,357.1325469017029,24.21478271484375,0,0,0,0,0,0,0,0,0
3.1632423400878906,True,433.769588470459,298.3397698402405,28.72180938720703,0,0,0,0,0,0,0,0,0
3.5693247318267822,True,435.2390956878662,302.9030120372772,26.735458374023438,0,0,0,0,0,0,0,0,0
3.9746546745300293,True,435.2390956878662,302.9030120372772,26.735458374023438,0,0,0.4140625,0,0,0,0,0,0
4.399397134780884,True,435.2390956878662,302.9030120372772,26.735458374023438,0,0,0.4140625,0,0,0,0,0,0
4.850974798202515,True,435.2390956878662,302.9030120372772,26.735458374023438,-0.67059326171875,-0.04315185546875,0.29296875,0,0,0,0,0,0
5.275601863861084,True,435.2390956878662,302.9030120372772,26.735458374023438,0.00390625,-0.04315185546875,0.26953125,0,0,0,0,0,0
5.680330991744995,True,435.2390956878662,302.9030120372772,26.735458374023438,0.00390625,-0.04315185546875,0.26953125,0,0,0,0,0,0
6.084131956100464,True,435.2390956878662,302.9030120372772,26.735458374023438,0.2862548828125,-0.04315185546875,0.26953125,0,0,0,0,0,0
6.489503622055054,True,435.2390956878662,302.9030120372772,26.735458374023438,0.00390625,-0.04315185546875,0.26953125,0,0,0,0,0,0
6.893491983413696,True,435.2390956878662,302.9030120372772,26.735458374023438,0.00390625,-0.04315185546875,0.26953125,0,0,0,0,0,0
7.320729970932007,True,435.2390956878662,302.9030120372772,26.735458374023438,0.482330322265625,0.00390625,0.26953125,0,0,0,0,0,0
7.726494550704956,True,493.0594253540039,366.96211338043213,43.01982879638672,0.00390625,0.00390625,0.26953125,0,0,0,0,0,0
8.134820938110352,True,493.0594253540039,366.96211338043213,43.01982879638672,0.00390625,0.00390625,0.26953125,0,0,0,0,0,0
8.532737493515015,True,461.9253158569336,378.10009360313416,55.25196075439453,-0.45098876953125,-0.003936767578125,0.26953125,0,0,0,0,0,0
8.945709943771362,True,415.2133369445801,385.21064043045044,73.69291305541992,-0.5294189453125,-0.003936767578125,0.26953125,0,0,0,0,0,0
9.376403093338013,True,142.97341346740723,264.95841801166534,134.99533653259277,0.00390625,-0.003936767578125,0.26953125,0,0,0,0,0,0
9.779653072357178,True,142.97341346740723,264.95841801166534,134.99533653259277,0.00390625,0.00390625,0.26953125,0,0,0,0,0,0
10.182673454284668,True,142.97341346740723,264.95841801166534,134.99533653259277,0.00390625,0.00390625,0.26953125,0,0,0,0,0,0
10.598987102508545,True,142.97341346740723,264.95841801166534,134.99533653259277,0.00390625,0.00390625,0.26953125,0,0,0,0,0,0
11.015868186950684,True,142.97341346740723,264.95841801166534,134.99533653259277,0.00390625,0.00390625,0.26953125,0,0,0,0,0,0
11.429930686950684,True,605.7136917114258,377.1022152900696,128.76571655273438,0.00390625,0.00390625,0.26953125,0,0,0,0,0,0
11.861948490142822,True,605.7136917114258,377.1022152900696,128.76571655273438,0.262725830078125,0.00390625,0.26953125,0,0,0,0,0,0
12.27164101600647,True,605.7136917114258,377.1022152900696,128.76571655273438,0.77252197265625,0.00390625,0.26953125,0,0,0,0,0,0
12.682769536972046,True,605.7136917114258,377.1022152900696,128.76571655273438,0.00390625,0.00390625,0.26953125,0,0,0,0,0,0
13.092572450637817,True,605.7136917114258,377.1022152900696,128.76571655273438,0.00390625,0.00390625,0.0,0,0,0,0,0,0
13.5095956325531,True,605.7136917114258,377.1022152900696,128.76571655273438,-0.13726806640625,-0.12158203125,0.0,0,0,0,0,0,0
13.93415904045105,True,605.7136917114258,377.1022152900696,128.76571655273438,0.00390625,0.00390625,0.0,0,0,0,0,0,0
14.346837520599365,True,605.7136917114258,377.1022152900696,128.76571655273438,0.00390625,0.00390625,0.0,0,0,0,0,0,0
14.755664825439453,True,605.7136917114258,377.1022152900696,128.76571655273438,0.00390625,0.00390625,0.0,0,0,0,0,0,1
0.6385090351104736,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.05928373336792,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.4458723068237305,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.8290512561798096,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.2141735553741455,True,532.9512977600098,330.16369700431824,36.885223388671875,0,0,0,0,0,0,0,0,0
2.5918755531311035,True,532.9512977600098,330.16369700431824,36.885223388671875,0,0,0,0,0,0,0,0,0
2.97857928276062,True,532.9512977600098,330.16369700431824,36.885223388671875,0,0,0.890625,0,0,0,0,0,0
3.3732547760009766,True,532.9512977600098,330.16369700431824,36.885223388671875,0,0,0.99609375,0,0,0,0,0,0
3.7652134895324707,True,532.9512977600098,330.16369700431824,36.885223388671875,0.00390625,0,0.625,0,0,0,0,0,0
4.16015887260437,True,532.9512977600098,330.16369700431824,36.885223388671875,0.00390625,0,0.49609375,0,0,0,0,0,0
4.55256462097168,True,532.9512977600098,330.16369700431824,36.885223388671875,0.00390625,0,0.48828125,0,0,0,0,0,0
