time_elapsed,ball_detected,ball_x,ball_y,ball_width,joystick_x,joystick_y,RT_intensity,LT_intensity,btn_X,btn_A,btn_B,reset,end
96.33164525032043,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
96.70992350578308,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
97.0750138759613,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
97.44924187660217,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
97.8169047832489,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
98.198983669281,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
98.57152676582336,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
98.94679999351501,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
99.31728768348694,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
99.69231677055359,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
100.06893396377563,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
100.45022416114807,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
100.82847213745117,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
101.19452428817749,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
101.56616306304932,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
101.93247938156128,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
102.30992817878723,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
102.69450688362122,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
103.068279504776,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
103.43594861030579,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
103.81008815765381,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
104.18473410606384,True,469.0531253814697,219.14784371852875,84.51247215270996,0.08233642578125,0.058807373046875,0.4609375,0,0,0,0,0,0
104.55872893333435,True,469.0531253814697,219.14784371852875,84.51247215270996,0.450958251953125,0.058807373046875,0.578125,0,0,0,0,0,0
104.95236825942993,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.578125,0,0,0,0,0,0
105.32439804077148,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.30078125,0,0,0,0,0,0
105.69331240653992,True,469.0531253814697,219.14784371852875,84.51247215270996,-0.035308837890625,0.058807373046875,0.29296875,0,0,0,0,0,0
106.06798696517944,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.2890625,0,0,0,0,0,0
106.44902062416077,True,477.8326892852783,354.5516073703766,42.016096115112305,-1.0,-0.01177978515625,0.03125,0,0,0,0,0,0
106.82366895675659,True,477.8326892852783,354.5516073703766,42.016096115112305,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
107.21162962913513,True,477.8326892852783,354.5516073703766,42.016096115112305,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
107.58888077735901,True,477.8326892852783,354.5516073703766,42.016096115112305,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
107.97927689552307,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
108.35637021064758,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
108.71790528297424,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
109.08373355865479,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
109.46196222305298,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
109.83084750175476,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
110.20003151893616,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
110.56926727294922,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
110.93622064590454,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
111.30484056472778,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
111.6830141544342,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
112.0484848022461,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
112.41788649559021,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
112.79401206970215,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
113.16548490524292,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
113.53432941436768,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
113.90996289253235,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
114.28876757621765,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
114.66501545906067,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
115.02623796463013,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
115.39052557945251,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
115.76527500152588,True,455.7140636444092,297.33262181282043,93.95138740539551,0.999969482421875,-0.01177978515625,0.99609375,0,0,0,0,0,0
116.14472770690918,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.99609375,0,0,0,1,0,0
116.52085614204407,True,455.7140636444092,297.33262181282043,93.95138740539551,0.00390625,-0.01177978515625,0.99609375,0,0,0,0,0,0
116.89265036582947,True,494.8034477233887,325.14366388320923,28.538818359375,0.00390625,-0.01177978515625,0.99609375,0,0,0,0,0,0
117.2640929222107,True,494.8034477233887,325.14366388320923,28.538818359375,0.00390625,-0.01177978515625,0.99609375,0,0,0,0,0,0
117.64233636856079,True,478.8599109649658,345.58212876319885,37.91842460632324,0.00390625,-0.01177978515625,0.99609375,0,0,0,0,0,0
118.00845646858215,True,470.3715419769287,358.04287791252136,51.60904884338379,-0.7490234375,-0.01177978515625,0.0390625,0,0,0,0,0,0
118.38620328903198,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
118.75963163375854,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
119.1287682056427,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
119.50233483314514,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
119.88842630386353,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
120.26874566078186,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
120.64976835250854,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
121.02543187141418,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
121.39746856689453,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
121.76415872573853,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
122.13648819923401,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
122.50521969795227,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
122.88816928863525,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
123.26699686050415,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
123.64444637298584,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
124.05853056907654,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
124.43172097206116,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
124.8025975227356,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
125.18206644058228,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
125.55341410636902,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
125.926673412323,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
126.3015353679657,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.0,0,0,0,0,0,0
126.67152643203735,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.828125,0,0,0,0,0,0
127.0403892993927,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.01177978515625,0.99609375,0,0,0,0,0,0
127.41729140281677,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.0274658203125,0.8671875,0,0,0,0,0,0
127.7900505065918,True,470.3715419769287,358.04287791252136,51.60904884338379,0.00390625,-0.0274658203125,0.859375,0,0,0,1,0,0
128.16767835617065,True,470.3715419769287,358.04287791252136,51.60904884338379,0.45880126953125,0.05096435546875,0.8828125,0,0,0,0,0,0
128.54419684410095,True,484.9825859069824,326.05724573135376,20.480003356933594,0.2235107421875,0.00390625,0.8828125,0,0,0,1,0,0
128.9143204689026,True,484.9825859069824,326.05724573135376,20.480003356933594,0.00390625,0.00390625,0.8828125,0,0,0,1,0,0
129.28976559638977,True,484.9825859069824,326.05724573135376,20.480003356933594,0.00390625,0.00390625,0.8359375,0,0,0,0,0,0
129.672545671463,True,480.7143974304199,348.45242500305176,39.835968017578125,0.670562744140625,0.0980224609375,0.79296875,0,0,0,0,0,0
130.04426097869873,True,467.8420829772949,366.31864070892334,60.480079650878906,0.00390625,0.00390625,0.0,0,0,0,0,0,0
130.41701555252075,True,444.41356658935547,407.4415719509125,120.61695098876953,0.00390625,0.00390625,0.0,0.30859375,0,0,0,0,0
130.78737425804138,True,444.41356658935547,407.4415719509125,120.61695098876953,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
131.15497255325317,True,444.41356658935547,407.4415719509125,120.61695098876953,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
131.52881789207458,True,444.41356658935547,407.4415719509125,120.61695098876953,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
131.90791702270508,True,444.41356658935547,407.4415719509125,120.61695098876953,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
132.2782301902771,True,444.41356658935547,407.4415719509125,120.61695098876953,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
132.6558222770691,True,444.41356658935547,407.4415719509125,120.61695098876953,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
133.02788543701172,True,444.41356658935547,407.4415719509125,120.61695098876953,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
133.3939037322998,True,444.41356658935547,407.4415719509125,120.61695098876953,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
133.76810240745544,True,767.6164627075195,400.23250222206116,11.334686279296875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
134.143070936203,True,767.6164627075195,400.23250222206116,11.334686279296875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
134.5247278213501,True,767.6164627075195,400.23250222206116,11.334686279296875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
134.8934304714203,True,767.6164627075195,400.23250222206116,11.334686279296875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
135.2638053894043,True,767.6164627075195,400.23250222206116,11.334686279296875,0.00390625,0.00390625,0.0,0.0,0,0,0,1,0
135.64423084259033,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
136.01550817489624,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
136.39629435539246,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,1
0.6385159492492676,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.0639870166778564,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.4316270351409912,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.7829151153564453,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.1331076622009277,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.484893798828125,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.84440279006958,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.1978652477264404,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.561628818511963,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.913864850997925,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
4.264125823974609,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
4.622788429260254,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
4.988889455795288,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
5.3436439037323,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
5.722509145736694,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
6.092554330825806,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
6.448787212371826,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
6.8225202560424805,False,-1,-1,-1,0,0,0.30078125,0,0,0,0,0,0
7.189016819000244,False,-1,-1,-1,0.00390625,0,0.5390625,0,0,0,0,0,0
7.5496673583984375,False,-1,-1,-1,0.00390625,0,0.578125,0,0,0,0,0,0
7.922881841659546,False,-1,-1,-1,0.419586181640625,0,0.578125,0,0,0,0,0,0
8.288057088851929,False,-1,-1,-1,0.77252197265625,0,0.54296875,0,0,0,0,0,0
8.67321252822876,False,-1,-1,-1,0.00390625,0,0.31640625,0,0,0,0,0,0
9.074440479278564,False,-1,-1,-1,0.435272216796875,0,0.0,0,0,0,0,0,0
9.454871892929077,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
9.825339794158936,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
10.194322347640991,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
10.5526123046875,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
10.931899547576904,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
11.29939317703247,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
11.668342113494873,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
12.04065728187561,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
12.413133382797241,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
12.773513555526733,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
13.150761365890503,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
13.509843349456787,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
13.879531383514404,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
14.249190330505371,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
14.624492406845093,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
14.987007856369019,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
15.35505223274231,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
15.719700813293457,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
16.092501640319824,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
16.454626321792603,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,1
0.6073670387268066,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.020491600036621,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.3915560245513916,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.7678611278533936,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.1284561157226562,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.515937089920044,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.8942818641662598,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.262404203414917,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.633793830871582,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
4.00172233581543,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
4.373855113983154,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
4.749937295913696,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
5.114864826202393,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
5.486250400543213,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
5.848716497421265,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
6.196245908737183,False,-1,-1,-1,0.999969482421875,0.999969482421875,0.98828125,0,0,0,0,0,0
6.5494585037231445,False,-1,-1,-1,0.027435302734375,0.01959228515625,0.99609375,0,0,0,0,0,0
6.918947696685791,False,-1,-1,-1,0.168609619140625,0.00390625,0.99609375,0,0,0,0,0,0
7.274428129196167,False,-1,-1,-1,-0.435302734375,0.00390625,0.99609375,0,0,0,0,0,0
7.63156270980835,False,-1,-1,-1,-0.498046875,0.00390625,0.99609375,0,0,0,0,0,0
7.99381947517395,True,470.833740234375,361.518634557724,46.40899658203125,-0.5921630859375,0.00390625,0.3046875,0,0,0,0,0,0
8.346877098083496,True,470.833740234375,361.518634557724,46.40899658203125,0.00390625,0.00390625,0.0,0,0,0,0,0,0
8.70716667175293,True,470.833740234375,361.518634557724,46.40899658203125,0.00390625,0.00390625,0.0,0,0,0,0,0,0
9.06738567352295,True,470.833740234375,361.518634557724,46.40899658203125,0.00390625,0.00390625,0.0,0.05078125,0,0,0,0,0
9.439601421356201,True,470.833740234375,361.518634557724,46.40899658203125,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
9.799919843673706,True,470.833740234375,361.518634557724,46.40899658203125,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
10.17445182800293,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
10.542651176452637,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
10.910136938095093,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
11.27224612236023,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
11.654489755630493,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
12.015571355819702,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
12.37784743309021,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
12.740376949310303,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
13.117448091506958,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
13.481691837310791,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
13.848577976226807,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
14.204653978347778,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
14.570291757583618,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
14.926598072052002,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
15.293844938278198,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
15.65017557144165,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
16.0238299369812,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
16.378043174743652,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
16.739214181900024,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
17.10025644302368,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
17.46254587173462,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
17.827821493148804,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
18.191730499267578,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
18.55627679824829,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
18.922412633895874,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
19.284202337265015,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.61328125,0.0,0,0,0,0,0
19.65726947784424,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.6171875,0.0,0,0,0,0,0
20.074737548828125,True,472.16835021972656,209.15707111358643,85.4769515991211,0.00390625,0.00390625,0.20703125,0.0,0,0,0,0,0
20.459793090820312,True,487.35843658447266,347.02720642089844,21.768150329589844,-0.37255859375,0.00390625,0.28125,0.0,0,0,0,0,0
20.82639241218567,True,487.35843658447266,347.02720642089844,21.768150329589844,0.00390625,0.00390625,0.28515625,0.0,0,0,0,0,0
21.195422887802124,True,476.7593765258789,354.12697076797485,42.172508239746094,-0.26275634765625,0.00390625,0.28515625,0.0,0,0,0,0,0
21.555222749710083,True,476.7593765258789,354.12697076797485,42.172508239746094,-0.29412841796875,0.00390625,0.28515625,0.0,0,0,0,0,0
21.921043872833252,True,476.7593765258789,354.12697076797485,42.172508239746094,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
22.27777934074402,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
22.6479172706604,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
23.016443729400635,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
23.37780737876892,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
23.734055757522583,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
24.082385540008545,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
24.45171356201172,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
24.809751510620117,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
25.181060314178467,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
25.537201404571533,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
25.902117252349854,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
26.259214878082275,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
26.62638545036316,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
26.98528742790222,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
27.351829767227173,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
27.71728539466858,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
28.094752550125122,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
28.462454080581665,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
28.823715209960938,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
29.190579891204834,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
29.559935808181763,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
29.93123149871826,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
30.296308755874634,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
30.668424606323242,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
31.029003381729126,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
31.39785599708557,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
31.76940417289734,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
32.131054401397705,True,422.32669830322266,366.7232894897461,171.36737823486328,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
